latent.est,latent.errors,IPW.est,IPW.errors,linear,match,nieve
0.515159719265692,0.0848402807343079,0.742749992704402,0.142749992704402,0.231595262324835,0.0841567953179742,0.311463735928774
0.450484526833178,0.149515473166822,0.640487579316362,0.0404875793163617,0.196352745598918,0.0321955850913662,0.298491910203262
0.508889387992463,0.0911106120075371,0.627358041896564,0.0273580418965639,0.166956156284891,0.0742045466779594,0.311139252925007
0.511480001129825,0.088519998870175,0.728190846136759,0.128190846136759,0.266818422681953,0.139741080414322,0.339975299952981
0.528618407722243,0.0713815922777574,0.717609139608273,0.117609139608273,0.246576049212389,0.087037796204515,0.273624649792775
0.654792189783171,0.0547921897831715,0.786409326326049,0.186409326326049,0.340182921207674,0.197971727307167,0.402111806474512
0.340145308551319,0.259854691448681,0.572499048022413,0.0275009519775867,0.11892092414403,0.0552405183496502,0.155367955090789
0.467724807961801,0.132275192038199,0.626289518425821,0.0262895184258208,0.126340540988862,0.0471518732286855,0.249837553864305
0.59874837599738,0.00125162400262024,0.813471140727582,0.213471140727582,0.368535239945592,0.174204442487349,0.423325013602739
0.490480318313106,0.109519681686894,0.670987955993354,0.0709879559933541,0.156204876982483,0.0517052742265351,0.294176303516288
0.44606985512597,0.15393014487403,0.58272310908983,0.0172768909101702,0.145461687099236,0.0254741508856103,0.293929416093742
0.487096211299069,0.112903788700931,0.609885799351513,0.00988579935151268,0.165314530230181,0.0620475753099936,0.268089618122809
0.399038739838328,0.200961260161672,0.572002464839425,0.0279975351605747,0.0687305584064438,0.0129452246809733,0.222866381237108
0.588726381062681,0.0112736189373185,0.726954511847642,0.126954511847642,0.278028199569254,0.0995797335549542,0.356810454745496
0.510865267632785,0.0891347323672149,0.766290594024789,0.166290594024789,0.199296434525668,0.17265996747545,0.284323841219035
0.435589059902602,0.164410940097398,0.627145968926572,0.0271459689265716,0.103712525458322,0.0645593545664199,0.219207203279587
0.646401313049936,0.0464013130499362,0.800365517311084,0.200365517311084,0.29559290134408,0.208044362579793,0.356689830260261
0.469737727806543,0.130262272193457,0.738337064481554,0.138337064481554,0.23617492946869,0.165480199563764,0.279948498949803
0.608740247577176,0.00874024757717595,0.800153606889877,0.200153606889877,0.293646192740012,0.198824066320771,0.347115183310285
0.564401023096896,0.0355989769031041,0.713957736196948,0.113957736196948,0.259877072653243,0.116088252266074,0.377578444518935
0.580691305706523,0.0193086942934769,0.724978789230862,0.124978789230862,0.177602270297456,0.172756104148276,0.305500568480864
0.510530826707477,0.0894691732925228,0.687521892189368,0.0875218921893677,0.135179297920081,0.0514295529724135,0.288871893587446
0.566669430171135,0.0333305698288652,0.714904716782357,0.114904716782357,0.298067412307744,0.0792039168728813,0.304344426082484
0.534688816315642,0.0653111836843577,0.646963185090769,0.0469631850907689,0.129237519239788,0.0336612464283134,0.238413771400479
0.42261413342966,0.17738586657034,0.620388152844922,0.0203881528449222,0.145551276769378,0.0145750924191361,0.244724167664013
0.534643168686809,0.0653568313131915,0.684700309341672,0.0847003093416722,0.179508749225762,0.0803153139391607,0.275891243131778
0.614126082380013,0.0141260823800127,0.759053287404737,0.159053287404737,0.262796121706512,0.167128607003332,0.350130942114455
0.43577613753636,0.16422386246364,0.62192938192739,0.0219293819273901,0.0952871647436647,0.0283000596061634,0.204795044270136
0.483996529921879,0.116003470078121,0.666980519374231,0.0669805193742306,0.169113131884159,0.0743670804079746,0.25681840230132
0.495440385209638,0.104559614790362,0.694468703684975,0.0944687036849752,0.205084945125288,0.0942989120001242,0.282203002819292
0.519912460220296,0.0800875397797037,0.632803781586507,0.0328037815865073,0.166132599715951,0.0909313744699908,0.261165413240628
0.547641504125751,0.0523584958742495,0.677463361521918,0.0774633615219179,0.181106908298076,0.12822102956858,0.352048439501416
0.515009171858236,0.0849908281417644,0.678322380969835,0.0783223809698355,0.178636625722254,0.117687572011228,0.267305507477104
0.548772659973561,0.0512273400264387,0.750008666695623,0.150008666695623,0.242525979431938,0.167830569000539,0.330837524137791
0.494031540303249,0.105968459696751,0.650342695641902,0.0503426956419021,0.166839547832224,0.0570041202555774,0.338079259447349
0.384861908179871,0.215138091820129,0.580363500485522,0.0196364995144778,0.145077429793344,0.0765350945478781,0.202819538795637
0.540062489874205,0.0599375101257948,0.695099556422241,0.0950995564222405,0.162081592703332,0.0832423033259901,0.275449113593153
0.387334304171245,0.212665695828755,0.58528112125243,0.0147188787475698,0.103236121907108,0.00913008101161095,0.177021653322025
0.512982159710097,0.0870178402899032,0.735526064892419,0.135526064892419,0.219137721739646,0.125941923218435,0.284992033896639
0.427551247461384,0.172448752538616,0.659058706184687,0.0590587061846869,0.166599227536014,0.140290017988722,0.239739903185289
0.51200518997948,0.0879948100205201,0.689728514770143,0.0897285147701434,0.221079250425741,0.106469477219908,0.326682566504416
0.487530112021931,0.112469887978069,0.690967775777587,0.0909677757775872,0.218887434786466,0.0507847979985233,0.283500745875492
0.496944241315551,0.103055758684449,0.722463200556525,0.122463200556525,0.22407514187562,0.102736032658957,0.257030195600368
0.585116662954357,0.0148833370456428,0.789591864590646,0.189591864590646,0.287499006038931,0.146788860011906,0.364496702829218
0.562250910174763,0.0377490898252367,0.724841759312959,0.124841759312959,0.170916167530631,0.170243615568074,0.252761260947214
0.554308663811943,0.0456913361880571,0.650466269302192,0.0504662693021917,0.224187805422463,0.0858967346148408,0.282426897788032
0.537092931555466,0.062907068444534,0.762810182001773,0.162810182001773,0.212066490974443,0.189507838353216,0.346269979071518
0.471133533785324,0.128866466214676,0.692261634024627,0.0922616340246274,0.154776561797602,0.0887806379694259,0.268813401476496
0.462993892034033,0.137006107965967,0.646024736376176,0.0460247363761757,0.13265051876123,0.0695547788704567,0.220522297130844
0.51755020638301,0.0824497936169903,0.720837039016105,0.120837039016105,0.180333540209437,0.114730773244809,0.289767443757114
0.520967363751653,0.0790326362483471,0.679878856197876,0.0798788561978762,0.182426341110527,0.0472391670144828,0.292572545702949
0.462534771816888,0.137465228183112,0.582197892456767,0.0178021075432326,0.123884355711686,0.0567458686033575,0.205511151242161
0.555875315954685,0.0441246840453147,0.758885785578773,0.158885785578773,0.245304344204257,0.131145695463933,0.300200929276484
0.617489875797116,0.0174898757971161,0.797395390879396,0.197395390879397,0.256158550573344,0.222062457518446,0.337666486416296
0.496339416448984,0.103660583551016,0.678958472333465,0.078958472333465,0.195725818305686,0.125934154175665,0.268578781260314
0.519640710919964,0.0803592890800356,0.670381417176927,0.0703814171769271,0.184652117066435,0.0163902932638876,0.273567233487323
0.423400409620969,0.176599590379031,0.56245338767755,0.0375466123224504,0.0639014574793022,0.00800513121720603,0.169440851759084
0.539507414258399,0.0604925857416011,0.707295466476103,0.107295466476103,0.193947937654564,0.159729702575142,0.290959943858169
0.460415144293136,0.139584855706864,0.569595443584663,0.0304045564153368,0.212470872121668,0.0230291521303798,0.241989112552309
0.550244219102519,0.049755780897481,0.737937952905425,0.137937952905425,0.268062030705629,0.165986630070387,0.327692764656055
0.534725606798917,0.0652743932010827,0.657673285598864,0.0576732855988641,0.138685325838778,0.0509606910921144,0.225275434904774
0.448991189368851,0.151008810631149,0.628405599119961,0.0284055991199605,0.190939035452953,0.0684556335310601,0.313541354117645
0.425609904968401,0.174390095031599,0.601572285858544,0.00157228585854374,0.109988206815797,0.0582953240180195,0.198011638405252
0.500611835768894,0.0993881642311057,0.721677403597605,0.121677403597605,0.212579778122017,0.103647213916435,0.273827706813338
0.593209669208896,0.00679033079110403,0.766609450951649,0.166609450951649,0.277772787880041,0.163503829141313,0.328632242733926
0.544870142094662,0.0551298579053384,0.750069998919807,0.150069998919807,0.272925837838418,0.153212723470631,0.312960845800209
0.528537178917929,0.0714628210820708,0.693470594979869,0.0934705949798693,0.214040398222827,0.117677290853805,0.269196594851202
0.466967730271438,0.133032269728562,0.62485817257102,0.0248581725710204,0.105678032289639,0.0276951163678321,0.218285565549403
0.494624855560013,0.105375144439987,0.731525171020908,0.131525171020908,0.122834714932917,0.0984874445689474,0.241404881541122
0.569354714733941,0.030645285266059,0.722726878480761,0.122726878480761,0.218397618014539,0.0708906299305634,0.305950502717066
0.47407480966714,0.12592519033286,0.620810222800383,0.0208102228003834,0.099174553862324,0.0300551813610147,0.25217851682053
0.562495268293199,0.0375047317068009,0.697744828281529,0.0977448282815294,0.227048340998291,0.0613102248209896,0.316633459553809
0.524227994118038,0.0757720058819616,0.665984853816501,0.0659848538165007,0.170684208465414,0.121514833568054,0.249011505265145
0.659542016879874,0.059542016879874,0.768955632127156,0.168955632127156,0.232812035463351,0.212202920412511,0.333369922825344
